Iter. #	RelGap			SPTT			TSTT		Runtime
132	9.360257575805608E-4	94691.37448245575	94780.00804799204	0.001 s
133	9.883277308997407E-4	94707.21176883424	94800.81353254156	0.002 s
134	9.068429182754745E-4	94695.05907900486	94780.93262272632	0.002 s
135	9.771629576280638E-4	94708.9383250492	94801.48439133672	0.001 s
136	9.052421742246075E-4	94696.14694311225	94781.86988906172	0.002 s
137	0.0011528368037190262	94718.0043267264	94827.19872808908	0.001 s
138	0.0010042759901212062	94711.77189222834	94806.88865072155	0.001 s
139	8.599040046528561E-4	94705.99142119355	94787.42948248125	0.001 s
140	0.0010510941266719254	94669.28399822666	94768.79032661344	0.002 s
141	0.0010314289344135474	94714.62309908177	94812.31450185824	0.001 s
142	8.889563214546925E-4	94708.81972150052	94793.01172548946	0.002 s
143	9.086509111555507E-4	94688.46301662388	94774.50177481984	0.001 s
144	8.23461797157865E-4	94731.93026032642	94809.93838586683	0.001 s
145	0.0010166783983769356	94695.44795813138	94791.72277449504	0.001 s
146	9.911173618526448E-4	94739.85006063816	94833.74837089257	0.003 s
147	8.387914453760192E-4	94692.07392731699	94771.50082887213	0.002 s
148	8.970589492183212E-4	94705.33399450757	94790.29026190606	0.001 s
149	8.139934635906787E-4	94695.37825011712	94772.45966904497	0.001 s
150	8.883139858071321E-4	94706.91177345817	94791.04124773914	0.001 s
151	7.928048029677282E-4	94698.34776025334	94773.42506519078	0.002 s
152	0.001047874468443677	94715.06832510718	94814.31782698196	0.002 s
153	9.145879094254461E-4	94709.51577233637	94796.13595036928	0.003 s
154	7.846994690989817E-4	94704.32938382923	94778.6438208181	0.001 s
155	9.271190391413331E-4	94674.04470147971	94761.81881083497	0.001 s
156	9.408221804363404E-4	94712.13203678376	94801.23931136038	0.001 s
157	8.124684866546161E-4	94706.92575500422	94783.8721476481	0.002 s
158	8.449333888393973E-4	94687.14777698096	94767.1521096317	0.001 s
159	7.536852568654773E-4	94727.82763350374	94799.22260060601	0.001 s
160	8.993830982526596E-4	94697.57475303438	94782.74415121277	0.001 s
161	9.058559857488824E-4	94735.11602548588	94820.9323973982	0.001 s
162	7.814626301538841E-4	94729.91987982696	94803.94777217052	0.001 s
163	8.086885140645705E-4	94710.98200505009	94787.57368835335	0.001 s
164	7.745163467509641E-4	94731.00684681484	94804.37756016188	0.001 s
165	7.863867302508876E-4	94713.70401700845	94788.18561702034	0.001 s
166	7.678380125792916E-4	94732.08548736191	94804.82438361002	0.001 s
167	7.647564544752683E-4	94716.37535897858	94788.81031837886	0.001 s
168	7.614145180294685E-4	94733.15546728438	94805.2866671959	0.004 s
169	7.437689368392508E-4	94718.99732696576	94789.44637490613	0.001 s
170	7.552335353040451E-4	94734.21649756463	94805.76295480435	0.002 s
171	7.312242959180981E-4	94720.8303076934	94790.09248014393	0.002 s
172	8.989173025055752E-4	94741.05170162994	94826.2160722621	0.002 s
173	7.815508538160376E-4	94736.06412971392	94810.10518152166	0.001 s
174	6.947902307223863E-4	94728.71763284078	94794.53422042094	0.002 s
175	7.285080883856487E-4	94754.74526665965	94823.77486499934	0.004 s
176	7.152076875016622E-4	94740.65263446335	94808.41187754643	0.001 s
177	7.229252385365648E-4	94755.51878071683	94824.01993673404	0.001 s
178	7.135720788782329E-4	94741.21238288587	94808.81706676137	0.002 s
179	8.616636433946834E-4	94761.84028362374	94843.4931161773	0.002 s
180	7.488613120170129E-4	94756.92634416497	94827.88614034976	0.002 s
181	6.525035668487611E-4	94750.9545389584	94812.77987475738	0.002 s
182	7.431807093578602E-4	94757.64762795926	94828.06968374048	0.002 s
183	6.344786541747638E-4	94752.99986720552	94813.11862304028	0.001 s
184	7.377003303261631E-4	94758.36691945785	94828.2701980355	0.001 s
185	6.296733462707316E-4	94753.80705214759	94813.470998906	0.002 s
186	8.300742050693088E-4	94720.5130160918	94799.13807063739	0.001 s
187	7.628756332354047E-4	94759.71459670848	94832.00447398664	0.001 s
188	6.559048644949605E-4	94755.14888830365	94817.29925139542	0.002 s
189	6.897558484106892E-4	94737.7026584511	94803.04854292476	0.002 s
190	6.514295195141351E-4	94755.86310282577	94817.589869198	0.002 s
191	6.839687935797922E-4	94738.67870236225	94803.47700213964	0.002 s
192	7.820132204532371E-4	94761.72051688905	94835.82543512614	0.001 s
193	6.771605314075391E-4	94757.1942288243	94821.36006082298	0.009 s
194	6.324224357479036E-4	94747.40844287461	94807.32882970286	0.005 s
195	6.725551784854122E-4	94757.86288687926	94821.59277826604	0.004 s
196	6.201777875916026E-4	94748.93432719621	94807.69551166391	0.004 s
197	6.264763262515682E-4	94774.2510245398	94833.62484914491	0.008 s
198	6.701365558412498E-4	94756.39336646009	94819.89308955464	0.008 s
199	7.862208108626589E-4	94776.5601369795	94851.07544094117	0.001 s
200	5.89079563847017E-4	94748.9143844787	94804.72903363929	0.001 s
201	7.512128715545519E-4	94720.33812775675	94791.49326495633	0.002 s
202	7.127695572137771E-4	94754.42602540353	94821.9640956857	0.001 s
203	6.139626209142879E-4	94750.23583019254	94808.40893331509	0.001 s
204	6.380846539839613E-4	94734.79396901494	94795.24278724489	0.001 s
205	6.102723416732125E-4	94750.9456666661	94808.76954815384	0.001 s
206	6.222339623624951E-4	94736.77262002787	94795.72105743666	0.002 s
207	6.067132851872437E-4	94751.6525140075	94809.13960038118	0.002 s
208	6.20200076812738E-4	94737.45038405764	94796.20655806287	0.003 s
209	7.269654636654632E-4	94757.04466003143	94825.92975893828	0.001 s
210	6.308720129559742E-4	94752.92228163427	94812.69924844755	0.002 s
211	5.932206519732031E-4	94743.63072135158	94799.8345997384	0.002 s
212	5.882324459309807E-4	94768.16883430775	94823.91454605755	0.001 s
213	6.069593188100519E-4	94753.68073561582	94811.19236512986	0.001 s
214	7.060872886537339E-4	94773.29140123099	94840.20961759328	0.001 s
215	6.122252767810643E-4	94769.18473060327	94827.20482095527	0.002 s
216	5.681792560645604E-4	94760.70909191718	94814.55016111318	0.001 s
217	6.087188460977E-4	94769.67483092162	94827.36291802974	0.002 s
218	5.538442043295788E-4	94762.33380960635	94814.81737897555	0.002 s
219	6.053304143658345E-4	94770.16565783878	94827.53292148595	0.001 s
220	5.398420917384072E-4	94763.9369648016	94815.09452675404	0.002 s
221	6.020553444201493E-4	94770.65693169953	94827.71411219946	0.001 s
222	5.261619636274251E-4	94765.51893012313	94815.38094164759	0.001 s
223	5.988892159844994E-4	94771.14839211211	94827.90581087062	0.002 s
224	5.127933267397022E-4	94767.08007220188	94815.67599845752	0.001 s
225	5.958278138251671E-4	94771.63979668578	94828.10737563846	0.002 s
226	5.076302926718679E-4	94767.87206468079	94815.97910731287	0.002 s
227	7.130190763091626E-4	94736.6146645076	94804.16367798834	0.002 s
228	6.184207161803457E-4	94772.53651966533	94831.14581957406	0.002 s
229	5.30925420375139E-4	94768.76599474662	94819.08114167082	0.001 s
230	5.933716009340895E-4	94751.10020171768	94807.32281373465	0.001 s
231	6.408380929201485E-4	94773.46102208887	94834.19546610971	0.002 s
232	5.540350439663388E-4	94769.68867354516	94822.19440217609	0.001 s
233	5.406452012515217E-4	94759.26225623157	94810.49339664454	0.001 s
234	5.16033461434473E-4	94783.36970194663	94832.28109230036	0.012 s
235	5.821427237477916E-4	94765.53075075352	94820.69781494216	0.008 s
236	6.239293498522258E-4	94787.85102646425	94846.99194872908	0.002 s
237	5.38949172990355E-4	94784.09312401341	94835.17693261524	0.001 s
238	5.280636688129725E-4	94773.6037651967	94823.65026210758	0.001 s
239	5.363834598459682E-4	94784.41945131648	94835.26024616127	0.002 s
240	5.154097952475567E-4	94774.97622934375	94823.82418043671	0.016 s
241	5.33904659887785E-4	94784.74824669119	94835.35426546639	0.002 s
242	5.03024121491169E-4	94776.33252705185	94824.00730845943	0.002 s
243	5.315095586655438E-4	94785.07925664014	94835.45843228391	0.001 s
244	4.90898601682277E-4	94777.6728996803	94824.19912677744	0.002 s
245	5.291950808843371E-4	94785.41224216708	94835.57221606522	0.002 s
246	4.815753547320334E-4	94778.75602923827	94824.39914229412	0.001 s
247	6.326909947198534E-4	94789.71961064113	94849.69221263079	0.001 s
248	5.510416350176239E-4	94786.07742726308	94838.3085023455	0.013 s
249	4.7069359496521024E-4	94782.57601374514	94827.18956518911	0.001 s
250	5.694048022304443E-4	94762.37187663928	94816.33002625659	0.002 s
251	5.727071022132435E-4	94786.76975417939	94841.05481041347	0.001 s
252	4.929402303972541E-4	94783.26753935179	94829.99002509045	0.001 s
253	5.076256006375512E-4	94771.07150864178	94819.17973073942	0.002 s
254	4.9090122765727E-4	94783.586455811	94830.11583476391	0.001 s
255	4.975985890058876E-4	94772.22666870849	94819.38519497578	0.001 s
256	4.5663456127997826E-4	94795.99139544342	94839.27852138538	0.001 s
257	5.620341623864267E-4	94775.37980292675	94828.64680412915	0.001 s
258	5.62215670933286E-4	94799.38682100816	94852.68452187379	0.001 s
259	4.6177355762377914E-4	94773.05013849236	94816.81382702167	0.002 s
260	5.037349868988183E-4	94779.812333463	94827.55624098708	0.002 s
261	4.5082770768978264E-4	94774.3332443164	94817.06013972075	0.001 s
262	5.018406582655288E-4	94780.16910849593	94827.73365095186	0.001 s
263	4.4468310297740565E-4	94775.16751164595	94817.31242722024	0.001 s
264	5.426340437881816E-4	94805.02353471292	94856.467968005	0.002 s
265	4.669984699763319E-4	94801.62486782072	94845.89708158527	0.007 s
266	5.041038531841124E-4	94787.77378882396	94835.55667082565	0.002 s
267	5.792437646083837E-4	94803.89692989568	94858.8114960529	0.003 s
268	4.401087872472065E-4	94782.36856106116	94824.08311434099	0.002 s
269	5.656635055051318E-4	94760.42006733482	94814.02257873326	0.005 s
270	5.344646451375112E-4	94786.22097615078	94836.88086010872	0.002 s
271	4.606800398128108E-4	94782.97876635377	94826.64339278544	0.002 s
272	4.74248328261373E-4	94771.67995770741	94816.62526849388	0.002 s
273	4.5910842554519604E-4	94783.28215258043	94826.7979560175	0.002 s
274	4.6931346594858425E-4	94772.37020998969	94816.8481595291	0.002 s
275	5.521188171677682E-4	94787.11917676317	94839.45292888577	0.002 s
276	4.7934363906487754E-4	94783.89871339923	94829.33277233328	0.002 s
277	4.384341228127475E-4	94777.87120126531	94819.4250540875	0.001 s
278	4.776489472289036E-4	94784.18681275117	94829.46037979622	0.002 s
279	4.282997177349479E-4	94779.02576649416	94819.61959647715	0.002 s
280	4.760101375340664E-4	94784.47654415465	94829.59491587053	0.003 s
281	4.183517917091262E-4	94780.16866424051	94819.82011761969	0.003 s
282	4.7442536295649873E-4	94784.76775191366	94829.73604975712	0.003 s
283	4.085854966218161E-4	94781.30004337229	94820.02630792098	0.002 s
284	4.7289284667129117E-4	94785.06028809113	94829.88346507268	0.002 s
285	4.031037225999956E-4	94782.03088206284	94820.237871547	0.002 s
286	5.574594560555646E-4	94757.96574806917	94810.78947211202	0.002 s
287	4.922874577009129E-4	94785.6336249318	94832.29540353558	0.002 s
288	4.229364819230419E-4	94782.60326858537	94822.69028935929	0.002 s
289	4.642426464553928E-4	94769.28316693226	94813.27910975236	0.002 s
290	5.115378222824152E-4	94786.22742160907	94834.7141619667	0.001 s
291	4.4262016236928936E-4	94783.19657794504	94825.14953180426	0.002 s
292	4.325933501951873E-4	94774.77671774178	94815.77565591612	0.002 s
293	4.129069189282575E-4	94794.0254553185	94833.16656430205	0.002 s
294	4.574567464179502E-4	94780.51038104435	94823.86836494709	0.002 s
295	5.001883233717308E-4	94797.51719627899	94844.9338074652	0.002 s
296	4.324245370794788E-4	94794.49625900653	94835.48772516902	0.004 s
297	4.2577911006946856E-4	94785.86858164959	94826.22642442145	0.002 s
298	4.311256496334348E-4	94794.69178907307	94835.56021215244	0.002 s
299	4.163792419797918E-4	94786.8901794222	94826.35747290473	0.003 s
300	4.29872029052758E-4	94794.88974362424	94835.63941522216	0.001 s
301	4.0714138100983455E-4	94787.90238153988	94826.49445901852	0.001 s
302	4.286622348286251E-4	94795.08997562148	94835.72505074121	0.001 s
303	3.9806158607658126E-4	94788.90529342473	94826.6371154083	0.002 s
304	4.2749487829563115E-4	94795.2923444709	94835.8168464347	0.002 s
305	3.8913603872070546E-4	94789.89901979451	94826.78518560981	0.003 s
306	4.263686204915018E-4	94795.49671572921	94835.9145408927	0.002 s
307	3.8455294431360976E-4	94790.48646290734	94826.93842356958	0.002 s
308	5.101715195738876E-4	94798.85246610372	94847.21614072021	0.002 s
309	4.449550064797858E-4	94795.92501093599	94838.1049323635	0.002 s
310	3.805755052523896E-4	94793.08812635558	94829.1640537637	0.002 s
311	4.561150576283257E-4	94777.16143536376	94820.3907258137	0.002 s
312	4.6340344267803424E-4	94796.37303795373	94840.3020035729	0.001 s
313	3.9939643257191904E-4	94793.53616026674	94831.39636044003	0.002 s
314	4.0543861508046675E-4	94784.22652594601	94822.65571148017	0.002 s
315	3.7202383494250313E-4	94803.54875623669	94838.81793601114	0.002 s
316	4.5002065268895386E-4	94787.48670323256	94830.14302986549	0.002 s
317	4.536940620198937E-4	94806.7216836525	94849.73493031994	0.002 s
318	3.9068282094656404E-4	94803.89392522133	94840.93217793676	0.001 s
319	4.061921615323705E-4	94793.78511523217	94832.28960770796	0.002 s
320	3.8973093260130653E-4	94804.01989156839	94840.96795065509	0.002 s
321	3.9756725841533225E-4	94794.6891388992	94832.37640357249	0.007 s
322	3.88815118682162E-4	94804.14862617529	94841.00991247492	0.001 s
323	3.890812123634735E-4	94795.58557389755	94832.46875525935	0.001 s
324	3.879342741768266E-4	94804.27999842128	94841.05782797132	0.002 s
325	3.8073087016665674E-4	94796.47449548429	94832.56643970769	0.002 s
326	3.870873316673684E-4	94804.41388281828	94841.11147041846	0.002 s
327	3.7932514244443105E-4	94796.71046652051	94832.66924222148	0.007 s
328	4.6620046080136923E-4	94807.50009274868	94851.69939297935	0.002 s
329	4.050356398896948E-4	94804.73882900682	94843.13812706301	0.001 s
330	3.5248299040535613E-4	94801.31127780321	94834.72712749676	0.002 s
331	4.040837864247582E-4	94804.86543160958	94843.17454060467	0.003 s
332	3.448144860656033E-4	94802.12268589601	94834.81183110789	0.003 s
333	3.781736855981155E-4	94814.27565507405	94850.13191914583	0.002 s
334	3.7775321916955207E-4	94806.01586670057	94841.82914439085	0.002 s
335	4.626336894868466E-4	94816.58437826713	94860.4497245226	0.001 s
336	3.570652113369377E-4	94798.7948228344	94832.6441745423	0.001 s
337	4.27551466262166E-4	94783.99601275456	94824.521049228	0.003 s
338	4.3361620012194457E-4	94801.78016289082	94842.88775056985	0.002 s
339	3.7456437544403087E-4	94799.1438880747	94834.65227019777	0.002 s
340	3.633409038348301E-4	94792.11570966175	94826.55756266012	0.003 s
341	3.7384623949976437E-4	94799.30130238878	94834.74166468787	0.003 s
342	3.5559659536366084E-4	94792.9835636827	94826.69162590231	0.003 s
343	3.731569512046562E-4	94799.46056841017	94834.83564609173	0.002 s
344	3.5596564210260695E-4	94793.08667669844	94826.8297586642	0.002 s
345	4.48352043519451E-4	94802.41497641068	94844.91983289593	0.002 s
346	3.902767223746828E-4	94799.80811705317	94836.80627544684	0.002 s
347	3.402042515521231E-4	94796.57815594689	94828.82835486814	0.002 s
348	3.654954940430777E-4	94808.83141380116	94843.48361447839	0.002 s
349	3.5179494915427156E-4	94802.20945008332	94835.56038853653	0.002 s
350	4.397349059110933E-4	94811.69460583414	94853.38661744092	0.002 s
351	3.824806423322613E-4	94809.09636675101	94845.3590108283	0.003 s
352	3.3081734850037847E-4	94806.09994270327	94837.46344530798	0.002 s
353	3.817206939227269E-4	94809.18915898938	94845.3797884654	0.003 s
354	3.2542398761448155E-4	94806.6744358024	94837.52680184976	0.002 s
355	4.1780377337552466E-4	94790.19880743674	94829.80251017751	0.002 s
356	3.984658757976156E-4	94809.4632901421	94847.24162596591	0.001 s
357	3.424533565492549E-4	94806.94910083694	94839.41605878071	0.001 s
358	3.6470207345140615E-4	94797.14474702827	94831.71746227478	0.001 s
359	3.4190492515806525E-4	94807.04956169405	94839.4645588789	0.002 s
360	3.5728749020158546E-4	94797.93631756309	94831.80643430629	0.002 s
361	3.4138150397966527E-4	94807.15229777439	94839.51770601382	0.003 s
362	3.50018248490791E-4	94798.7183248366	94831.89960618383	0.002 s
363	4.131856357585395E-4	94809.91503139303	94849.08912641149	0.002 s
364	3.58051730165343E-4	94807.42780365708	94841.37376721471	0.002 s
365	3.321566837668488E-4	94802.29175833112	94833.78097317507	0.002 s
366	3.5743537554244753E-4	94807.5250673412	94841.41263066788	0.002 s
367	3.2744162885967043E-4	94802.81683433398	94833.8592230987	0.002 s
368	3.3417154831560936E-4	94816.01868201178	94847.70349777986	0.003 s
369	3.491266225397194E-4	94807.0994195973	94840.19910201045	0.001 s
370	4.122422828425343E-4	94817.9658146164	94857.0537892983	0.022 s
371	3.153397893342902E-4	94801.98749093084	94831.8823296947	0.012 s
372	3.943617682446998E-4	94787.14470521107	94824.52513120389	0.017 s
373	3.850297493326327E-4	94804.66901622181	94841.1716341687	0.002 s
374	3.316198885587873E-4	94802.28380856491	94833.72213135663	0.002 s
375	3.4244848741593614E-4	94793.92613020993	94826.38816682945	0.024 s
376	3.311834263663993E-4	94802.40732086368	94833.80430694799	0.019 s
377	3.3552013453208573E-4	94794.70151378862	94826.50704479346	0.002 s
378	3.30768556731309E-4	94802.53258715101	94833.89028402933	0.001 s
379	3.300944342439216E-4	94795.33792487011	94826.62933831138	0.002 s
380	3.993308420000563E-4	94805.18956315515	94843.04819932938	0.004 s
381	3.4672017139292244E-4	94802.82839553095	94835.69844844079	0.004 s
382	3.239190178436768E-4	94797.75361237675	94828.46040762066	0.005 s
383	3.243706658435652E-4	94811.00558948767	94841.75949850003	0.004 s
384	3.3025879395465196E-4	94803.25696015859	94834.56656946523	0.140 s
385	3.2399145860328993E-4	94811.08331785322	94841.80129902913	0.003 s
386	3.2951924476964933E-4	94803.40413599144	94834.64368212393	0.001 s
387	3.913913305138017E-4	94813.64762831524	94850.75686801135	0.005 s
388	3.3971584835090773E-4	94811.30495377003	94843.51385666565	0.010 s
389	3.07004286350665E-4	94807.27251255742	94836.37875159598	0.009 s
390	3.3925224187214553E-4	94811.37838552147	94843.54335819375	0.007 s
391	3.005170690471015E-4	94807.95162586289	94836.44303360785	0.002 s
392	3.388091345080113E-4	94811.45390665885	94843.5768932984	0.002 s
393	2.941165990812955E-4	94808.62620239658	94836.51099309881	0.005 s
394	3.383859807866152E-4	94811.53144261753	94843.61433567463	0.008 s
395	2.8799054810346725E-4	94809.27833345823	94836.58250949078	0.005 s
396	3.945828245170979E-4	94792.25062098839	94829.65401498074	0.002 s
397	3.537019491275384E-4	94811.74852034471	94845.28362059656	0.001 s
398	3.0353414755901476E-4	94809.49588024234	94838.27379975485	0.001 s
399	3.287120320147885E-4	94800.20410065481	94831.36606838016	0.004 s
400	3.68918626717063E-4	94811.97926168516	94846.9571668707	0.032 s
401	3.1897668834535153E-4	94809.72724511572	94839.9693379353	0.007 s
402	3.131419170776528E-4	94803.39546128474	94833.08237828496	0.029 s
